animal_id,pet_id,timestamp,timezone,species,sex,life_stage,region_id,region,state,climate_zone,age_years,weight_kg,baseline_hr,baseline_spo2,baseline_temp,heart_rate,spo2,temperature,light,gps_lat,gps_lon,gps_speed_mps,ambient_temperature_c,relative_humidity_pct,wind_speed_mps,temperature_humidity_index,respiration_rate_bpm,shade_access_fraction,cooling_access_fraction,shelter_protection_fraction,injected_scenario,label,risk_type,target_hypoxemia,target_fever,target_abnormal_resting_hr,target_activity_reduction,target_heat_stress,target_cold_stress,sensor_missing_count,sensor_outlier_count
COW_KA_003,COW_KA_003,2026-02-02 19:03:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,86.084274,97.239384,38.436837,8.224434,13.000416,77.626090,0.352296,25.966385,55.101436,2.311040,73.546352,27.694540,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:04:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.124245,97.298401,38.430601,0.000000,13.000603,77.626114,0.349781,25.854864,54.766969,2.528020,73.357373,27.698180,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:05:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,82.518957,97.197195,38.452214,0.000000,13.000574,77.625931,0.334034,25.838972,55.348114,2.509728,73.402433,27.007713,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:06:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,84.036820,97.095794,38.448383,32.419923,13.000693,77.625792,0.335142,25.762165,54.545868,2.466166,73.207323,26.404690,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:07:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.071516,97.287643,38.424691,89.212219,13.000551,77.625757,0.269595,25.903236,54.804894,2.525354,73.426925,26.228870,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:08:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,82.240282,97.437594,38.450762,130.964793,13.000580,77.625605,0.280668,25.960118,54.606545,2.325343,73.480676,26.842522,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:09:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.425324,97.359902,38.443063,27.802295,13.000513,77.625753,0.294756,25.886230,54.351168,2.409580,73.351884,27.984841,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:10:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,84.089622,97.479325,38.445708,0.000000,13.000421,77.625626,0.286445,25.842613,54.292674,2.401026,73.286590,28.825417,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:11:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,82.499620,97.338488,38.452457,101.133964,13.000556,77.625594,0.256670,25.806531,53.886399,2.125365,73.191794,28.110994,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:12:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.454042,97.450488,38.439919,35.459870,13.000435,77.625500,0.281155,25.831939,54.890483,2.111484,73.340597,27.053003,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:13:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,84.066838,97.160067,38.462283,36.634469,13.000612,77.625514,0.330385,25.811300,55.068276,2.088844,73.333046,26.020997,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:14:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,78.981618,97.426894,38.412085,31.863480,13.000532,77.625641,0.273217,25.780764,55.426958,2.039477,73.332622,25.674427,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:15:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,80.104590,97.193617,38.436792,35.542647,13.000372,77.625711,0.323439,25.792107,55.045441,2.050643,73.304521,27.593527,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:16:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.101246,97.351091,38.369266,11.399219,13.000216,77.625692,0.290266,25.840141,55.407595,2.257964,73.410819,26.599746,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:17:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,82.902547,97.426500,38.381346,36.652286,13.000292,77.625538,0.311794,25.689144,55.470013,2.237308,73.213404,28.073736,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:18:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.421948,97.381354,38.383897,43.154853,13.000355,77.625707,0.326343,25.637835,55.493229,2.284944,73.146506,27.014779,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:19:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.617528,97.392653,38.430358,35.146986,13.000375,77.625887,0.328797,25.643898,56.446266,2.311759,73.261880,26.972116,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:20:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,80.472859,97.439441,38.447939,84.512199,13.000348,77.625715,0.314719,25.633951,57.222188,2.366248,73.335474,27.357251,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:21:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,84.669424,97.180257,38.432187,0.000000,13.000287,77.625877,0.313446,25.581047,57.936616,2.449904,73.342758,26.818471,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:22:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,84.632354,97.117155,38.438527,98.071350,13.000151,77.625988,0.321543,25.539874,57.826137,2.325272,73.273659,26.958285,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:23:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,84.459636,97.197622,38.449130,0.000000,13.000139,77.625799,0.342039,25.520510,57.764207,2.296400,73.240083,26.967058,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:24:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.585568,97.210478,38.397811,0.000000,13.000019,77.625906,0.294585,25.466540,57.770002,2.260736,73.166373,26.261626,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:25:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,80.339986,97.234982,38.390737,0.000000,13.000154,77.625874,0.257051,25.383282,57.245212,2.240377,72.994029,25.959335,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:26:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.438205,97.184832,38.397462,2.912291,13.000217,77.625754,0.246361,25.395066,57.275889,2.289025,73.013575,24.921496,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:27:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.574255,97.262911,38.415555,0.000000,13.000071,77.625755,0.271023,25.330608,56.667359,2.343750,72.858573,25.348228,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:28:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.757189,97.323179,38.392363,0.000000,13.000002,77.625614,0.284686,25.459649,56.562095,2.300845,73.023289,25.843777,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:29:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.514075,97.446385,38.386666,0.000000,13.000133,77.625686,0.275492,25.390800,56.040062,2.332793,72.871892,26.336937,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:30:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.578979,97.092445,38.437083,0.000000,13.000032,77.625806,0.286370,25.385329,56.081083,2.165410,72.868954,25.980618,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:31:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.591102,97.423233,38.403860,0.000000,13.000096,77.625925,0.246492,25.410425,56.288371,2.096481,72.925929,26.117919,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:32:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.540482,97.534599,38.398548,32.470281,13.000186,77.625834,0.234418,25.286952,56.118427,2.180056,72.739147,26.345457,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:33:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,84.152596,97.269098,38.391510,0.000000,13.000308,77.625786,0.241803,25.176786,55.622401,2.103466,72.535736,26.047494,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:34:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.891305,97.127256,38.391518,0.000000,13.000175,77.625744,0.258210,25.201659,55.602878,2.133466,72.567361,25.983135,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:35:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,82.479488,97.342908,38.416966,0.000000,13.000065,77.625841,0.267851,25.223873,56.444570,2.048504,72.688586,24.797423,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:36:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.842180,97.392102,38.424883,111.992819,13.000066,77.626010,0.307158,25.317015,57.216905,2.097483,72.899990,25.666616,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:37:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,82.552734,97.596549,38.422593,0.000000,13.000068,77.625856,0.278373,25.106789,57.583268,2.169464,72.650751,25.045106,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:38:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.899943,97.449622,38.394355,0.000000,12.999968,77.625745,0.272975,25.191091,58.175475,2.219976,72.830641,24.416121,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:39:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,83.728131,97.372876,38.399183,34.412404,12.999858,77.625822,0.246251,25.098065,57.594248,2.240159,72.639921,24.641124,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:40:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,78.474788,97.334572,38.390023,0.000000,12.999795,77.625707,0.238375,25.072131,57.134186,2.331304,72.555141,24.926261,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:41:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,79.407371,97.052158,38.333661,0.000000,12.999767,77.625833,0.233956,25.085663,56.100317,2.423995,72.463221,26.128387,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:42:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,79.289424,96.953367,38.351801,39.507531,12.999891,77.625889,0.250335,25.046291,56.360293,2.280755,72.437313,25.725311,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:43:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,78.889895,97.036565,38.338658,0.000000,12.999903,77.625756,0.242404,25.245526,55.664561,2.306289,72.633535,25.473369,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:44:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.514300,97.146947,38.316401,18.680595,13.000036,77.625812,0.266212,25.156147,55.589256,2.268269,72.504180,25.329331,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:45:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,82.173350,97.177842,38.344135,0.000000,12.999903,77.625846,0.254274,24.996345,55.677126,2.244658,72.296816,25.566817,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:46:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.259429,97.117643,38.331409,0.000000,12.999814,77.625953,0.253098,24.716132,55.127281,2.129582,71.859908,24.927993,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:47:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,82.606082,97.310309,38.341112,0.000000,12.999714,77.625855,0.255288,24.645130,55.602273,2.230623,71.812629,25.330924,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:48:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,78.692102,97.437873,38.333263,46.825684,12.999850,77.625876,0.254681,24.651115,55.112715,2.336430,71.770560,24.372940,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:49:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,74.949006,97.147143,38.348520,11.126123,12.999910,77.625782,0.204218,24.661187,55.063545,2.250871,71.779123,23.322365,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:50:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,77.785425,97.238622,38.340828,0.000000,13.000020,77.625722,0.230403,24.557801,55.350606,2.255986,71.668645,23.916421,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:51:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,79.953843,97.147649,38.381080,0.000000,12.999977,77.625845,0.236717,24.739180,56.607774,2.258656,72.044123,24.516919,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:52:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,80.607519,97.179978,38.392034,0.000000,13.000100,77.625854,0.227478,24.628132,57.535845,2.279944,71.987348,24.818204,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:53:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,79.400224,97.127686,38.393878,0.000000,13.000127,77.625747,0.199938,24.666436,57.235591,2.418528,72.009204,23.522132,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:54:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,78.474095,97.117393,38.413241,39.272305,13.000166,77.625640,0.206599,24.639057,57.557254,2.403862,72.004565,24.081720,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:55:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,78.740824,97.274209,38.381696,0.000000,13.000103,77.625552,0.198163,24.735898,58.155942,2.327467,72.199658,24.831810,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:56:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,78.171565,97.133573,38.394296,56.528759,13.000020,77.625463,0.221494,24.722271,59.236802,2.305401,72.292400,25.244522,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:57:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,79.744929,97.365271,38.378515,0.000000,13.000059,77.625586,0.233483,24.703936,59.177110,2.242812,72.260721,25.054582,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:58:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,78.304069,97.169536,38.363416,0.000000,13.000165,77.625571,0.198565,24.674759,59.338346,2.279426,72.236679,24.216415,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 19:59:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,77.345395,97.522488,38.379384,18.605398,13.000122,77.625663,0.184412,24.629858,59.360554,2.404894,72.176387,24.249232,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 20:00:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,79.389155,97.314803,38.409872,61.394192,13.000066,77.625753,0.192588,24.592101,58.925703,2.294702,72.079448,24.134343,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 20:01:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,79.471566,97.265294,38.375084,0.000000,12.999978,77.625707,0.183207,24.618130,58.621430,2.304466,72.084519,24.163295,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 20:02:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,81.583560,97.235181,38.388562,0.000000,12.999961,77.625817,0.200717,24.611149,58.445565,2.372562,72.056883,24.016945,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 20:03:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,80.103263,97.314623,38.395898,0.000000,12.999917,77.625935,0.229113,24.655751,58.605670,2.355978,72.135053,24.203802,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
COW_KA_003,COW_KA_003,2026-02-02 20:04:00,Asia/Kolkata,cow,female,adult,KA,Bengaluru,Karnataka,mild_plateau,5.769963,458.351385,71.911991,97.308193,38.346125,80.974288,97.493334,38.416770,0.000000,12.999869,77.626038,0.205760,24.550606,58.545739,2.413086,71.983233,24.472557,0.329651,0.627213,0.554572,fever+hypoxemia,0,no_injected_risk,0,0,0,0,0,0,0,0
